-0.996312612182778,0,0
-0.996382471508325,0,0
-0.996451663929828,0,0
-0.996520189400975,0,0
-0.996588047875899,0,0
-0.99665523930918,0,0
-0.996721763655847,0,0
-0.996787620871373,0,0
-0.996852810911678,0,0
-0.996917333733128,0,0
-0.996981189292537,0,0
-0.997044377547164,0,0
-0.997106898454717,0,0
-0.997168751973348,0,0
-0.997229938061657,0,0
-0.99729045667869,0,0
-0.997350307783942,0,0
-0.997409491337352,0,0
-0.997468007299307,0,0
-0.997525855630641,0,0
-0.997583036292635,0,0
-0.997639549247016,0,0
-0.997695394455958,0,0
-0.997750571882083,0,0
-0.99780508148846,0,0
-0.997858923238603,0,0
-0.997912097096476,0,0
-0.997964603026487,0,0
-0.998016440993492,0,0
-0.998067610962796,0,0
-0.998118112900149,0,0
-0.998167946771749,0,0
-0.998217112544241,0,0
-0.998265610184716,0,0
-0.998313439660714,0,0
-0.998360600940223,0,0
-0.998407093991674,0,0
-0.99845291878395,0,0
-0.998498075286379,0,0
-0.998542563468736,0,0
-0.998586383301244,0,0
-0.998629534754574,0,0
-0.998672017799843,0,0
-0.998713832408616,0,0
-0.998754978552906,0,0
-0.998795456205172,0,0
-0.998835265338322,0,0
-0.998874405925711,0,0
-0.99891287794114,0,0
-0.99895068135886,0,0
-0.998987816153567,0,0
-0.999024282300407,0,0
-0.999060079774971,0,0
-0.9990952085533,0,0
-0.999129668611881,0,0
-0.999163459927649,0,0
-0.999196582477986,0,0
-0.999229036240723,0,0
-0.999260821194138,0,0
-0.999291937316955,0,0
-0.999322384588349,0,0
-0.999352162987941,0,0
-0.999381272495798,0,0
-0.999409713092437,0,0
-0.999437484758823,0,0
-0.999464587476366,0,0
-0.999491021226926,0,0
-0.999516785992811,0,0
-0.999541881756775,0,0
-0.999566308502021,0,0
-0.9995900662122,0,0
-0.999613154871411,0,0
-0.999635574464198,0,0
-0.999657324975557,0,0
-0.999678406390929,0,0
-0.999698818696204,0,0
-0.999718561877719,0,0
-0.99973763592226,0,0
-0.99975604081706,0,0
-0.9997737765498,0,0
-0.99979084310861,0,0
-0.999807240482065,0,0
-0.999822968659191,0,0
-0.999838027629461,0,0
-0.999852417382795,0,0
-0.999866137909562,0,0
-0.999879189200578,0,0
-0.999891571247108,0,0
-0.999903284040864,0,0
-0.999914327574007,0,0
-0.999924701839145,0,0
-0.999934406829333,0,0
-0.999943442538077,0,0
-0.999951808959328,0,0
-0.999959506087487,0,0
-0.999966533917401,0,0
-0.999972892444367,0,0
-0.999978581664129,0,0
-0.999983601572879,0,0
-0.999987952167257,0,0
-0.999991633444351,0,0
-0.999994645401696,0,0
-0.999996988037278,0,0
-0.999998661349528,0,0
-0.999999665337326,0,0
-1,0,0
-0.999999665337326,0,0
-0.999998661349528,0,0
-0.999996988037278,0,0
-0.999994645401696,0,0
-0.999991633444351,0,0
-0.999987952167257,0,0
-0.999983601572879,0,0
-0.999978581664129,0,0
-0.999972892444367,0,0
-0.999966533917401,0,0
-0.999959506087487,0,0
-0.999951808959328,0,0
-0.999943442538077,0,0
-0.999934406829333,0,0
-0.999924701839145,0,0
-0.999914327574007,0,0
-0.999903284040864,0,0
-0.999891571247108,0,0
-0.999879189200578,0,0
-0.999866137909562,0,0
-0.999852417382795,0,0
-0.999838027629461,0,0
-0.999822968659191,0,0
-0.999807240482065,0,0
-0.99979084310861,0,0
-0.9997737765498,0,0
-0.99975604081706,0,0
-0.99973763592226,0,0
-0.999718561877719,0,0
-0.999698818696204,0,0
-0.999678406390929,0,0
-0.999657324975557,0,0
-0.999635574464198,0,0
-0.999613154871411,0,0
-0.9995900662122,0,0
-0.999566308502021,0,0
-0.999541881756775,0,0
-0.999516785992811,0,0
-0.999491021226926,0,0
-0.999464587476366,0,0
-0.999437484758823,0,0
-0.999409713092437,0,0
-0.999381272495798,0,0
-0.999352162987941,0,0
-0.99932238458835,0,0
-0.999291937316955,0,0
-0.999260821194138,0,0
-0.999229036240723,0,0
-0.999196582477986,0,0
-0.999163459927649,0,0
-0.999129668611881,0,0
-0.9990952085533,0,0
-0.999060079774971,0,0
-0.999024282300407,0,0
-0.998987816153567,0,0
-0.99895068135886,0,0
-0.99891287794114,0,0
-0.998874405925711,0,0
-0.998835265338322,0,0
-0.998795456205172,0,0
-0.998754978552906,0,0
-0.998713832408616,0,0
-0.998672017799843,0,0
-0.998629534754574,0,0
-0.998586383301244,0,0
-0.998542563468736,0,0
-0.998498075286379,0,0
-0.99845291878395,0,0
-0.998407093991674,0,0
-0.998360600940223,0,0
-0.998313439660714,0,0
-0.998265610184716,0,0
-0.998217112544241,0,0
-0.998167946771749,0,0
-0.998118112900149,0,0
-0.998067610962796,0,0
-0.998016440993492,0,0
-0.997964603026487,0,0
-0.997912097096476,0,0
-0.997858923238603,0,0
-0.99780508148846,0,0
-0.997750571882083,0,0
-0.997695394455958,0,0
-0.997639549247016,0,0
-0.997583036292635,0,0
-0.997525855630641,0,0
-0.997468007299307,0,0
-0.997409491337352,0,0
-0.997350307783942,0,0
-0.99729045667869,0,0
-0.997229938061657,0,0
-0.997168751973348,0,0
-0.997106898454717,0,0
-0.997044377547164,0,0
-0.996981189292537,0,0
-0.996917333733128,0,0
-0.996852810911678,0,0
-0.996787620871373,0,0
-0.996721763655847,0,0
-0.99665523930918,0,0
-0.996588047875899,0,0
-0.996520189400975,0,0
-0.996451663929828,0,0
-0.996382471508325,0,0
-0.996312612182778,0,0
-0.996242085999945,0,0
-0.996170893007031,0,0
-0.996099033251687,0,0
-0.996026506782012,0,0
-0.995953313646548,0,0
-0.995879453894286,0,0
-0.995804927574662,0,0
-0.995729734737558,0,0
-0.995653875433303,0,0
-0.995577349712672,0,0
-0.995500157626884,0,0
-0.995422299227608,0,0
-0.995343774566954,0,0
-0.995264583697483,0,0
-0.995184726672197,0,0
-0.995104203544548,0,0
-0.995023014368432,0,0
-0.99494115919819,0,0
-0.994858638088611,0,0
-0.994775451094928,0,0
-0.99469159827282,0,0
-0.994607079678411,0,0
-0.994521895368273,0,0
-0.994436045399422,0,0
-0.994349529829318,0,0
-0.994262348715869,0,0
-0.994174502117428,0,0
-0.994085990092793,0,0
-0.993996812701205,0,0
-0.993906970002356,0,0
-0.993816462056378,0,0
-0.993725288923851,0,0
-0.993633450665799,0,0
-0.993540947343692,0,0
-0.993447779019444,0,0
-0.993353945755417,0,0
-0.993259447614414,0,0
-0.993164284659685,0,0
-0.993068456954926,0,0
-0.992971964564277,0,0
-0.992874807552322,0,0
-0.992776985984091,0,0
-0.992678499925058,0,0
-0.992579349441143,0,0
-0.99247953459871,0,0
-0.992379055464567,0,0
-0.992277912105967,0,0
-0.992176104590609,0,0
-0.992073632986634,0,0
-0.991970497362629,0,0
-0.991866697787626,0,0
-0.991762234331101,0,0
-0.991657107062973,0,0
-0.991551316053606,0,0
-0.99144486137381,0,0
-0.991337743094838,0,0
-0.991229961288385,0,0
-0.991121516026594,0,0
-0.991012407382049,0,0
-0.99090263542778,0,0
-0.99079220023726,0,0
-0.990681101884405,0,0
-0.990569340443577,0,0
-0.990456915989581,0,0
-0.990343828597665,0,0
-0.990230078343521,0,0
-0.990115665303286,0,0
-0.990000589553538,0,0
-0.989884851171301,0,0
-0.989768450234042,0,0
-0.98965138681967,0,0
-0.98953366100654,0,0
-0.989415272873448,0,0
-0.989296222499633,0,0
-0.989176509964781,0,0
-0.989056135349017,0,0
-0.988935098732911,0,0
-0.988813400197476,0,0
-0.988691039824167,0,0
-0.988568017694885,0,0
-0.98844433389197,0,0
-0.988319988498207,0,0
-0.988194981596825,0,0
-0.988069313271492,0,0
-0.987942983606322,0,0
-0.987815992685872,0,0
-0.987688340595138,0,0
-0.987560027419562,0,0
-0.987431053245027,0,0
-0.987301418157858,0,0
-0.987171122244825,0,0
-0.987040165593137,0,0
-0.986908548290446,0,0
-0.986776270424848,0,0
-0.986643332084879,0,0
-0.986509733359519,0,0
-0.986375474338188,0,0
-0.98624055511075,0,0
-0.986104975767509,0,0
-0.985968736399212,0,0
-0.985831837097047,0,0
-0.985694277952645,0,0
-0.985556059058078,0,0
-0.985417180505858,0,0
-0.985277642388941,0,0
-0.985137444800724,0,0
-0.984996587835043,0,0
-0.984855071586178,0,0
-0.98471289614885,0,0
-0.98457006161822,0,0
-0.984426568089892,0,0
-0.984282415659907,0,0
-0.984137604424753,0,0
-0.983992134481354,0,0
-0.983846005927077,0,0
-0.983699218859731,0,0
-0.983551773377562,0,0
-0.98340366957926,0,0
-0.983254907563955,0,0
-0.983105487431216,0,0
-0.982955409281056,0,0
-0.982804673213924,0,0
-0.982653279330712,0,0
-0.982501227732752,0,0
-0.982348518521816,0,0
-0.982195151800116,0,0
-0.982041127670304,0,0
-0.981886446235473,0,0
-0.981731107599154,0,0
-0.981575111865321,0,0
-0.981418459138384,0,0
-0.981261149523195,0,0
-0.981103183125046,0,0
-0.980944560049668,0,0
-0.98078528040323,0,0
-0.980625344292344,0,0
-0.980464751824058,0,0
-0.980303503105861,0,0
-0.98014159824568,0,0
-0.979979037351883,0,0
-0.979815820533276,0,0
-0.979651947899104,0,0
-0.979487419559052,0,0
-0.979322235623241,0,0
-0.979156396202234,0,0
-0.978989901407031,0,0
-0.978822751349072,0,0
-0.978654946140235,0,0
-0.978486485892835,0,0
-0.978317370719628,0,0
-0.978147600733806,0,0
-0.977977176049,0,0
-0.977806096779282,0,0
-0.977634363039157,0,0
-0.977461974943572,0,0
-0.97728893260791,0,0
-0.977115236147994,0,0
-0.976940885680082,0,0
-0.976765881320872,0,0
-0.976590223187499,0,0
-0.976413911397535,0,0
-0.97623694606899,0,0
-0.976059327320311,0,0
-0.975881055270383,0,0
-0.975702130038529,0,0
-0.975522551744506,0,0
-0.975342320508513,0,0
-0.975161436451181,0,0
-0.974979899693582,0,0
-0.974797710357222,0,0
-0.974614868564045,0,0
-0.974431374436432,0,0
-0.974247228097201,0,0
-0.974062429669605,0,0
-0.973876979277334,0,0
-0.973690877044515,0,0
-0.973504123095711,0,0
-0.973316717555921,0,0
-0.97312866055058,0,0
-0.97293995220556,0,0
-0.972750592647168,0,0
-0.972560582002147,0,0
-0.972369920397677,0,0
-0.972178607961371,0,0
-0.971986644821279,0,0
-0.971794031105889,0,0
-0.971600766944121,0,0
-0.971406852465331,0,0
-0.971212287799312,0,0
-0.97101707307629,0,0
-0.970821208426928,0,0
-0.970624693982323,0,0
-0.970427529874007,0,0
-0.970229716233947,0,0
-0.970031253194544,0,0
-0.969832140888635,0,0
-0.969632379449492,0,0
-0.969431969010818,0,0
-0.969230909706755,0,0
-0.969029201671875,0,0
-0.968826845041188,0,0
-0.968623839950136,0,0
-0.968420186534595,0,0
-0.968215884930876,0,0
-0.968010935275723,0,0
-0.967805337706314,0,0
-0.96759909236026,0,0
-0.967392199375607,0,0
-0.967184658890834,0,0
-0.966976471044852,0,0
-0.966767635977008,0,0
-0.966558153827079,0,0
-0.966348024735277,0,0
-0.966137248842248,0,0
-0.965925826289068,0,0
-0.965713757217249,0,0
-0.965501041768733,0,0
-0.965287680085896,0,0
-0.965073672311548,0,0
-0.964859018588927,0,0
-0.964643719061708,0,0
-0.964427773873996,0,0
-0.964211183170329,0,0
-0.963993947095677,0,0
-0.96377606579544,0,0
-0.963557539415453,0,0
-0.96333836810198,0,0
-0.963118552001719,0,0
-0.962898091261798,0,0
-0.962676986029777,0,0
-0.962455236453647,0,0
-0.962232842681832,0,0
-0.962009804863184,0,0
-0.961786123146989,0,0
-0.961561797682962,0,0
-0.96133682862125,0,0
-0.961111216112432,0,0
-0.960884960307514,0,0
-0.960658061357935,0,0
-0.960430519415566,0,0
-0.960202334632705,0,0
-0.959973507162082,0,0
-0.959744037156858,0,0
-0.959513924770621,0,0
-0.959283170157394,0,0
-0.959051773471625,0,0
-0.958819734868193,0,0
-0.958587054502409,0,0
-0.958353732530011,0,0
-0.958119769107168,0,0
-0.957885164390477,0,0
-0.957649918536965,0,0
-0.957414031704089,0,0
-0.957177504049732,0,0
-0.956940335732209,0,0
-0.956702526910263,0,0
-0.956464077743065,0,0
-0.956224988390216,0,0
-0.955985259011744,0,0
-0.955744889768106,0,0
-0.955503880820186,0,0
-0.955262232329299,0,0
-0.955019944457187,0,0
-0.954777017366017,0,0
-0.954533451218389,0,0
-0.954289246177325,0,0
-0.954044402406281,0,0
-0.953798920069134,0,0
-0.953552799330194,0,0
-0.953306040354194,0,0
-0.953058643306297,0,0
-0.952810608352092,0,0
-0.952561935657595,0,0
-0.95231262538925,0,0
-0.952062677713925,0,0
-0.951812092798916,0,0
-0.951560870811948,0,0
-0.951309011921168,0,0
-0.951056516295154,0,0
-0.950803384102905,0,0
-0.950549615513851,0,0
-0.950295210697845,0,0
-0.950040169825165,0,0
-0.949784493066519,0,0
-0.949528180593037,0,0
-0.949271232576274,0,0
-0.949013649188214,0,0
-0.948755430601262,0,0
-0.948496576988253,0,0
-0.948237088522441,0,0
-0.94797696537751,0,0
-0.947716207727568,0,0
-0.947454815747144,0,0
-0.947192789611197,0,0
-0.946930129495106,0,0
-0.946666835574676,0,0
-0.946402908026138,0,0
-0.946138347026144,0,0
-0.945873152751771,0,0
-0.945607325380521,0,0
-0.94534086509032,0,0
-0.945073772059515,0,0
-0.944806046466878,0,0
-0.944537688491606,0,0
-0.944268698313317,0,0
-0.943999076112052,0,0
-0.943728822068278,0,0
-0.943457936362881,0,0
-0.943186419177173,0,0
-0.942914270692887,0,0
-0.942641491092178,0,0
-0.942368080557626,0,0
-0.94209403927223,0,0
-0.941819367419413,0,0
-0.941544065183021,0,0
-0.941268132747319,0,0
-0.940991570296997,0,0
-0.940714378017166,0,0
-0.940436556093355,0,0
-0.940158104711519,0,0
-0.939879024058033,0,0
-0.939599314319692,0,0
-0.939318975683713,0,0
-0.939038008337734,0,0
-0.938756412469813,0,0
-0.93847418826843,0,0
-0.938191335922484,0,0
-0.937907855621296,0,0
-0.937623747554606,0,0
-0.937339011912575,0,0
-0.937053648885784,0,0
-0.936767658665233,0,0
-0.936481041442343,0,0
-0.936193797408954,0,0
-0.935905926757326,0,0
-0.935617429680138,0,0
-0.935328306370488,0,0
-0.935038557021894,0,0
-0.934748181828292,0,0
-0.934457180984039,0,0
-0.934165554683908,0,0
-0.933873303123091,0,0
-0.933580426497202,0,0
-0.933286925002268,0,0
-0.932992798834739,0,0
-0.93269804819148,0,0
-0.932402673269775,0,0
-0.932106674267327,0,0
-0.931810051382254,0,0
-0.931512804813095,0,0
-0.931214934758804,0,0
-0.930916441418752,0,0
-0.930617324992729,0,0
-0.930317585680941,0,0
-0.930017223684012,0,0
-0.929716239202981,0,0
-0.929414632439304,0,0
-0.929112403594856,0,0
-0.928809552871924,0,0
-0.928506080473216,0,0
-0.928201986601851,0,0
-0.92789727146137,0,0
-0.927591935255724,0,0
-0.927285978189283,0,0
-0.926979400466833,0,0
-0.926672202293572,0,0
-0.926364383875118,0,0
-0.9260559454175,0,0
-0.925746887127164,0,0
-0.925437209210971,0,0
-0.925126911876195,0,0
-0.924815995330528,0,0
-0.924504459782073,0,0
-0.924192305439348,0,0
-0.923879532511287,0,0
-0.923566141207236,0,0
-0.923252131736957,0,0
-0.922937504310623,0,0
-0.922622259138823,0,0
-0.922306396432559,0,0
-0.921989916403244,0,0
-0.921672819262709,0,0
-0.921355105223192,0,0
-0.92103677449735,0,0
-0.920717827298248,0,0
-0.920398263839365,0,0
-0.920078084334595,0,0
-0.91975728899824,0,0
-0.919435878045019,0,0
-0.919113851690058,0,0
-0.918791210148898,0,0
-0.918467953637492,0,0
-0.918144082372204,0,0
-0.917819596569808,0,0
-0.917494496447492,0,0
-0.917168782222852,0,0
-0.916842454113898,0,0
-0.916515512339049,0,0
-0.916187957117136,0,0
-0.9158597886674,0,0
-0.915531007209492,0,0
-0.915201612963475,0,0
-0.914871606149819,0,0
-0.914540986989407,0,0
-0.914209755703531,0,0
-0.913877912513892,0,0
-0.913545457642601,0,0
-0.913212391312179,0,0
-0.912878713745555,0,0
-0.912544425166069,0,0
-0.912209525797468,0,0
-0.911874015863908,0,0
-0.911537895589956,0,0
-0.911201165200584,0,0
-0.910863824921176,0,0
-0.910525874977521,0,0
-0.910187315595818,0,0
-0.909848147002673,0,0
-0.909508369425101,0,0
-0.909167983090522,0,0
-0.908826988226768,0,0
-0.908485385062073,0,0
-0.908143173825081,0,0
-0.907800354744844,0,0
-0.907456928050819,0,0
-0.907112893972869,0,0
-0.906768252741266,0,0
-0.906423004586687,0,0
-0.906077149740215,0,0
-0.905730688433339,0,0
-0.905383620897955,0,0
-0.905035947366364,0,0
-0.904687668071273,0,0
-0.904338783245794,0,0
-0.903989293123443,0,0
-0.903639197938145,0,0
-0.903288497924226,0,0
-0.902937193316419,0,0
-0.902585284349861,0,0
-0.902232771260093,0,0
-0.901879654283062,0,0
-0.901525933655117,0,0
-0.901171609613013,0,0
-0.900816682393908,0,0
-0.900461152235364,0,0
-0.900105019375346,0,0
-0.899748284052222,0,0
-0.899390946504765,0,0
-0.899033006972149,0,0
-0.898674465693954,0,0
-0.898315322910159,0,0
-0.897955578861148,0,0
-0.897595233787707,0,0
-0.897234287931024,0,0
-0.896872741532688,0,0
-0.896510594834694,0,0
-0.896147848079432,0,0
-0.895784501509701,0,0
-0.895420555368697,0,0
-0.895056009900018,0,0
-0.894690865347664,0,0
-0.894325121956035,0,0
-0.893958779969932,0,0
-0.893591839634558,0,0
-0.893224301195515,0,0
-0.892856164898806,0,0
-0.892487430990834,0,0
-0.892118099718401,0,0
-0.891748171328711,0,0
-0.891377646069366,0,0
-0.891006524188368,0,0
-0.890634805934118,0,0
-0.890262491555417,0,0
-0.889889581301463,0,0
-0.889516075421856,0,0
-0.889141974166592,0,0
-0.888767277786068,0,0
-0.888391986531075,0,0
-0.888016100652807,0,0
-0.887639620402854,0,0
-0.887262546033203,0,0
-0.886884877796239,0,0
-0.886506615944747,0,0
-0.886127760731904,0,0
-0.885748312411291,0,0
-0.885368271236879,0,0
-0.884987637463042,0,0
-0.884606411344546,0,0
-0.884224593136556,0,0
-0.883842183094633,0,0
-0.883459181474733,0,0
-0.883075588533209,0,0
-0.882691404526809,0,0
-0.882306629712678,0,0
-0.881921264348355,0,0
-0.881535308691775,0,0
-0.881148763001268,0,0
-0.880761627535558,0,0
-0.880373902553766,0,0
-0.879985588315405,0,0
-0.879596685080383,0,0
-0.879207193109005,0,0
-0.878817112661965,0,0
-0.878426444000357,0,0
-0.878035187385663,0,0
-0.877643343079762,0,0
-0.877250911344925,0,0
-0.876857892443816,0,0
-0.876464286639493,0,0
-0.876070094195406,0,0
-0.8756753153754,0,0
-0.875279950443708,0,0
-0.874883999664958,0,0
-0.874487463304171,0,0
-0.874090341626759,0,0
-0.873692634898524,0,0
-0.873294343385663,0,0
-0.872895467354761,0,0
-0.872496007072797,0,0
-0.872095962807139,0,0
-0.871695334825549,0,0
-0.871294123396174,0,0
-0.870892328787557,0,0
-0.870489951268629,0,0
-0.870086991108711,0,0
-0.869683448577516,0,0
-0.869279323945144,0,0
-0.868874617482086,0,0
-0.868469329459222,0,0
-0.868063460147822,0,0
-0.867657009819544,0,0
-0.867249978746436,0,0
-0.866842367200935,0,0
-0.866434175455865,0,0
-0.866025403784439,0,0
-0.865616052460258,0,0
-0.865206121757311,0,0
-0.864795611949976,0,0
-0.864384523313018,0,0
-0.863972856121587,0,0
-0.863560610651224,0,0
-0.863147787177854,0,0
-0.862734385977792,0,0
-0.862320407327737,0,0
-0.861905851504774,0,0
-0.861490718786379,0,0
-0.861075009450407,0,0
-0.860658723775106,0,0
-0.860241862039105,0,0
-0.85982442452142,0,0
-0.859406411501453,0,0
-0.85898782325899,0,0
-0.858568660074205,0,0
-0.858148922227651,0,0
-0.857728610000272,0,0
-0.857307723673393,0,0
-0.856886263528723,0,0
-0.856464229848357,0,0
-0.856041622914771,0,0
-0.855618443010829,0,0
-0.855194690419775,0,0
-0.854770365425237,0,0
-0.854345468311227,0,0
-0.853919999362139,0,0
-0.85349395886275,0,0
-0.853067347098221,0,0
-0.852640164354092,0,0
-0.852212410916289,0,0
-0.851784087071117,0,0
-0.851355193105265,0,0
-0.850925729305803,0,0
-0.85049569596018,0,0
-0.850065093356229,0,0
-0.849633921782164,0,0
-0.849202181526579,0,0
-0.848769872878448,0,0
-0.848336996127127,0,0
-0.847903551562351,0,0
-0.847469539474235,0,0
-0.847034960153274,0,0
-0.846599813890344,0,0
-0.846164100976699,0,0
-0.845727821703974,0,0
-0.845290976364179,0,0
-0.844853565249707,0,0
-0.844415588653329,0,0
-0.843977046868193,0,0
-0.843537940187827,0,0
-0.843098268906135,0,0
-0.842658033317402,0,0
-0.842217233716286,0,0
-0.841775870397828,0,0
-0.841333943657443,0,0
-0.840891453790923,0,0
-0.840448401094438,0,0
-0.840004785864534,0,0
-0.839560608398136,0,0
-0.83911586899254,0,0
-0.838670567945424,0,0
-0.838224705554839,0,0
-0.837778282119209,0,0
-0.837331297937341,0,0
-0.836883753308409,0,0
-0.836435648531969,0,0
-0.835986983907947,0,0
-0.835537759736646,0,0
-0.835087976318743,0,0
-0.83463763395529,0,0
-0.834186732947713,0,0
-0.83373527359781,0,0
-0.833283256207754,0,0
-0.832830681080094,0,0
-0.832377548517748,0,0
-0.83192385882401,0,0
-0.831469612302545,0,0
-0.831014809257393,0,0
-0.830559449992965,0,0
-0.830103534814044,0,0
-0.829647064025785,0,0
-0.829190037933717,0,0
-0.828732456843738,0,0
-0.82827432106212,0,0
-0.827815630895502,0,0
-0.8273563866509,0,0
-0.826896588635696,0,0
-0.826436237157646,0,0
-0.825975332524874,0,0
-0.825513875045874,0,0
-0.825051865029513,0,0
-0.824589302785025,0,0
-0.824126188622016,0,0
-0.823662522850458,0,0
-0.823198305780696,0,0
-0.822733537723441,0,0
-0.822268218989775,0,0
-0.821802349891147,0,0
-0.821335930739376,0,0
-0.820868961846646,0,0
-0.820401443525514,0,0
-0.819933376088899,0,0
-0.819464759850093,0,0
-0.81899559512275,0,0
-0.818525882220897,0,0
-0.818055621458922,0,0
-0.817584813151583,0,0
-0.817113457614006,0,0
-0.816641555161679,0,0
-0.816169106110459,0,0
-0.815696110776568,0,0
-0.815222569476594,0,0
-0.81474848252749,0,0
-0.814273850246574,0,0
-0.81379867295153,0,0
-0.813322950960407,0,0
-0.812846684591615,0,0
-0.812369874163935,0,0
-0.811892519996505,0,0
-0.811414622408832,0,0
-0.810936181720785,0,0
-0.810457198252595,0,0
-0.809977672324859,0,0
-0.809497604258536,0,0
-0.809016994374948,0,0
-0.808535842995777,0,0
-0.808054150443073,0,0
-0.807571917039244,0,0
-0.807089143107059,0,0
-0.806605828969654,0,0
-0.806121974950521,0,0
-0.805637581373517,0,0
-0.805152648562858,0,0
-0.804667176843123,0,0
-0.80418116653925,0,0
-0.803694617976537,0,0
-0.803207531480645,0,0
-0.802719907377593,0,0
-0.802231745993758,0,0
-0.801743047655882,0,0
-0.801253812691061,0,0
-0.800764041426753,0,0
-0.800273734190775,0,0
-0.7997828913113,0,0
-0.799291513116864,0,0
-0.798799599936358,0,0
-0.798307152099032,0,0
-0.797814169934493,0,0
-0.797320653772707,0,0
-0.796826603943998,0,0
-0.796332020779044,0,0
-0.795836904608884,0,0
-0.79534125576491,0,0
-0.794845074578874,0,0
-0.794348361382882,0,0
-0.793851116509396,0,0
-0.793353340291235,0,0
-0.792855033061574,0,0
-0.792356195153942,0,0
-0.791856826902225,0,0
-0.791356928640661,0,0
-0.790856500703845,0,0
-0.790355543426726,0,0
-0.789854057144609,0,0
-0.789352042193151,0,0
-0.788849498908361,0,0
-0.788346427626607,0,0
-0.787842828684605,0,0
-0.787338702419428,0,0
-0.7868340491685,0,0
-0.786328869269598,0,0
-0.785823163060853,0,0
-0.785316930880745,0,0
-0.784810173068109,0,0
-0.784302889962131,0,0
-0.783795081902349,0,0
-0.783286749228651,0,0
-0.782777892281276,0,0
-0.782268511400817,0,0
-0.781758606928213,0,0
-0.781248179204759,0,0
-0.780737228572095,0,0
-0.780225755372213,0,0
-0.779713759947457,0,0
-0.779201242640516,0,0
-0.778688203794434,0,0
-0.778174643752598,0,0
-0.777660562858748,0,0
-0.777145961456971,0,0
-0.776630839891703,0,0
-0.776115198507728,0,0
-0.775599037650177,0,0
-0.775082357664532,0,0
-0.774565158896617,0,0
-0.774047441692607,0,0
-0.773529206399025,0,0
-0.773010453362737,0,0
-0.772491182930959,0,0
-0.771971395451251,0,0
-0.771451091271519,0,0
-0.770930270740018,0,0
-0.770408934205345,0,0
-0.769887082016445,0,0
-0.769364714522605,0,0
-0.768841832073459,0,0
-0.768318435018988,0,0
-0.767794523709512,0,0
-0.767270098495699,0,0
-0.766745159728562,0,0
-0.766219707759452,0,0
-0.765693742940072,0,0
-0.765167265622459,0,0
-0.764640276159001,0,0
-0.764112774902423,0,0
-0.763584762205797,0,0
-0.763056238422534,0,0
-0.762527203906388,0,0
-0.761997659011457,0,0
-0.761467604092177,0,0
-0.760937039503329,0,0
-0.760405965600031,0,0
-0.759874382737746,0,0
-0.759342291272276,0,0
-0.758809691559762,0,0
-0.758276583956687,0,0
-0.757742968819874,0,0
-0.757208846506485,0,0
-0.756674217374021,0,0
-0.756139081780323,0,0
-0.755603440083571,0,0
-0.755067292642284,0,0
-0.754530639815318,0,0
-0.75399348196187,0,0
-0.753455819441471,0,0
-0.752917652613994,0,0
-0.752378981839647,0,0
-0.751839807478978,0,0
-0.751300129892867,0,0
-0.750759949442535,0,0
-0.750219266489538,0,0
-0.74967808139577,0,0
-0.74913639452346,0,0
-0.748594206235171,0,0
-0.748051516893805,0,0
-0.747508326862597,0,0
-0.746964636505118,0,0
-0.746420446185274,0,0
-0.745875756267305,0,0
-0.745330567115786,0,0
-0.744784879095626,0,0
-0.744238692572067,0,0
-0.743692007910687,0,0
-0.743144825477394,0,0
-0.742597145638433,0,0
-0.742048968760379,0,0
-0.74150029521014,0,0
-0.740951125354959,0,0
-0.740401459562408,0,0
-0.739851298200392,0,0
-0.739300641637149,0,0
-0.738749490241246,0,0
-0.738197844381585,0,0
-0.737645704427393,0,0
-0.737093070748234,0,0
-0.736539943714,0,0
-0.73598632369491,0,0
-0.735432211061519,0,0
-0.734877606184707,0,0
-0.734322509435686,0,0
-0.733766921185996,0,0
-0.733210841807505,0,0
-0.732654271672413,0,0
-0.732097211153245,0,0
-0.731539660622858,0,0
-0.730981620454432,0,0
-0.730423091021479,0,0
-0.729864072697836,0,0
-0.729304565857668,0,0
-0.728744570875469,0,0
-0.728184088126056,0,0
-0.727623117984575,0,0
-0.727061660826497,0,0
-0.72649971702762,0,0
-0.725937286964068,0,0
-0.725374371012287,0,0
-0.724810969549054,0,0
-0.724247082951468,0,0
-0.723682711596949,0,0
-0.723117855863248,0,0
-0.722552516128436,0,0
-0.721986692770911,0,0
-0.721420386169391,0,0
-0.720853596702919,0,0
-0.720286324750864,0,0
-0.719718570692913,0,0
-0.71915033490908,0,0
-0.718581617779698,0,0
-0.718012419685426,0,0
-0.71744274100724,0,0
-0.716872582126442,0,0
-0.716301943424654,0,0
-0.715730825283818,0,0
-0.715159228086199,0,0
-0.714587152214381,0,0
-0.714014598051268,0,0
-0.713441565980086,0,0
-0.71286805638438,0,0
-0.712294069648014,0,0
-0.711719606155171,0,0
-0.711144666290356,0,0
-0.71056925043839,0,0
-0.709993358984412,0,0
-0.709416992313883,0,0
-0.708840150812579,0,0
-0.708262834866594,0,0
-0.70768504486234,0,0
-0.707106781186548,0,0
-0.706528044226263,0,0
-0.705948834368849,0,0
-0.705369152001986,0,0
-0.704788997513671,0,0
-0.704208371292213,0,0
-0.703627273726243,0,0
-0.703045705204703,0,0
-0.702463666116852,0,0
-0.701881156852263,0,0
-0.701298177800824,0,0
-0.700714729352739,0,0
