0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
0.00E+00,0,0
